lat,0.0,2.8125,5.625,8.4375,11.25,14.0625,16.875,19.6875,22.5,25.3125,28.125,30.9375,33.75,36.5625,39.375,42.1875,45.0,47.8125,50.625,53.4375,56.25,59.0625,61.875,64.6875,67.5,70.3125,73.125,75.9375,78.75,81.5625,84.375,87.1875,90.0,92.8125,95.625,98.4375,101.25,104.0625,106.875,109.6875,112.5,115.3125,118.125,120.9375,123.75,126.5625,129.375,132.1875,135.0,137.8125,140.625,143.4375,146.25,149.0625,151.875,154.6875,157.5,160.3125,163.125,165.9375,168.75,171.5625,174.375,177.1875,180.0,182.8125,185.625,188.4375,191.25,194.0625,196.875,199.6875,202.5,205.3125,208.125,210.9375,213.75,216.5625,219.375,222.1875,225.0,227.8125,230.625,233.4375,236.25,239.0625,241.875,244.6875,247.5,250.3125,253.125,255.9375,258.75,261.5625,264.375,267.1875,270.0,272.8125,275.625,278.4375,281.25,284.0625,286.875,289.6875,292.5,295.3125,298.125,300.9375,303.75,306.5625,309.375,312.1875,315.0,317.8125,320.625,323.4375,326.25,329.0625,331.875,334.6875,337.5,340.3125,343.125,345.9375,348.75,351.5625,354.375,357.1875
-62.78735179896313,0.0,1.5275491,1.5262091,1.5319736,1.540781,1.5428971,1.555142,1.5890249,1.6311396,1.6716605,1.7077441,1.7405646,1.7693772,1.8382088,1.955294,2.0723298,2.1707942,2.2506618,2.3100917,2.3363688,2.3504314,2.3395033,2.2857208,2.2011502,2.1009917,1.9629451,1.7382352,1.4837948,1.3165455,1.2539387,1.2605788,1.3373526,1.4616016,1.5653917,1.6316297,1.6876805,1.7335317,1.7984308,1.8798039,1.9509914,2.0039167,2.0281687,2.0359197,2.0399325,2.0527718,2.0886812,2.1438394,2.1850228,2.1994915,2.19296,2.1598277,2.091817,1.9733648,1.7200847,1.4310403,1.2706509,1.2530702,1.3142934,1.3576192,1.3409644,1.3233986,1.3533766,1.3524458,1.3104033,1.2513341,1.1734356,1.0933622,1.0286465,0.9790858,0.96248424,0.9496515,0.928794,0.9105366,0.90122885,0.9077759,0.9453465,0.9987388,1.033327,1.0289565,0.995302,0.9577008,0.9347953,0.9334261,0.93637735,0.9405473,0.956704,0.9766873,0.9985386,1.0235205,1.049117,1.0744418,1.100573,1.1310557,1.1645044,1.2001749,1.233107,1.2556632,1.2718382,1.2885088,1.3050351,1.3188348,1.327205,1.3321482,1.3323966,1.3292102,1.3368385,1.3683025,1.4063271,1.36285,1.1940172,1.08406,1.0559183,1.0587661,1.0726932,1.1013166,1.1451945,1.1908115,1.2332394,1.2680409,1.3002003,1.3345077,1.3691086,1.4101161,1.4598266,1.5038613,1.5324353,1.5428731,1.5364078
-59.997020108491355,0.0,1.4143109,1.4520646,1.5013008,1.5503842,1.5794286,1.5946083,1.6093514,1.6201676,1.6247447,1.6299546,1.6370139,1.6433287,1.6547107,1.6768286,1.7099508,1.7543393,1.8053745,1.8542236,1.8966067,1.9345683,1.964534,1.9804258,1.9979697,2.0173957,1.9795662,1.7904301,1.5538027,1.421643,1.3090553,1.200664,1.1953021,1.2940503,1.4052238,1.4833151,1.5113424,1.4958183,1.4761039,1.4806527,1.4872953,1.4832168,1.4763619,1.4699523,1.465195,1.460124,1.4597718,1.4667633,1.4786452,1.4926765,1.508088,1.5208089,1.5303518,1.5350744,1.4335436,1.2899307,1.2549735,1.2815381,1.3410611,1.3843567,1.3924273,1.400254,1.4026141,1.3843396,1.3532306,1.3147231,1.2696683,1.2226892,1.1697086,1.1222208,1.0900327,1.0435027,0.98666817,0.92952293,0.8647821,0.8089184,0.7930816,0.8025375,0.8159702,0.8168578,0.80272615,0.7811543,0.7647013,0.7611931,0.7620565,0.76290154,0.77243847,0.7866666,0.80492437,0.82687384,0.8495712,0.871653,0.894676,0.91925997,0.94381905,0.9693235,0.9955302,1.0175984,1.0353279,1.0510864,1.0679485,1.086498,1.1069515,1.1329328,1.170419,1.2096102,1.2289605,1.231665,1.2379187,1.2374811,1.2034303,1.1457942,1.0844142,1.0426242,1.0254998,1.0082314,1.0175022,1.044232,1.0769606,1.1133857,1.1510942,1.1951663,1.2307003,1.2713066,1.3266538,1.3674906,1.3950301,1.4089532,1.4067851
-57.2066315276433,0.0,1.2694154,1.3194624,1.3934063,1.489423,1.532749,1.5329639,1.5330547,1.5221175,1.496306,1.4764339,1.4690372,1.4678063,1.4696902,1.4780371,1.493971,1.5102453,1.529823,1.5574751,1.5887169,1.6183838,1.6456046,1.6790668,1.7346696,1.8066875,1.8587365,1.8358837,1.7030107,1.5482641,1.4691577,1.3968847,1.4015679,1.4736387,1.5197772,1.525495,1.5211728,1.4937917,1.4398571,1.4011662,1.3800141,1.3570968,1.3380365,1.3290541,1.3229781,1.317232,1.3108166,1.3072481,1.3054645,1.3064343,1.3128489,1.3281175,1.3544067,1.3772748,1.3489404,1.3203385,1.3081821,1.2969633,1.2878346,1.2657608,1.2565609,1.293972,1.3304766,1.3481154,1.3510072,1.3408762,1.3277358,1.3116184,1.2829453,1.2488594,1.2070988,1.1300336,1.0388376,0.9570229,0.8842749,0.82541966,0.7755036,0.7383508,0.7286256,0.73120105,0.73033226,0.71988577,0.7113466,0.71202797,0.7147551,0.71859586,0.7275188,0.7396717,0.7558753,0.7760663,0.7981307,0.81883305,0.8378059,0.8549352,0.8719124,0.8908536,0.9103062,0.9282471,0.9448917,0.96159416,0.98248065,1.0117801,1.0468643,1.0917054,1.1409843,1.1670337,1.1580828,1.1499344,1.1503829,1.1561497,1.1622133,1.1620234,1.1473392,1.1260972,1.1083329,1.0783472,1.0619556,1.0462584,1.0305394,1.0636257,1.1340203,1.1998715,1.2213234,1.2234229,1.2299263,1.2292563,1.2288705,1.233754,1.2356544
-54.41619952608627,0.0,1.2947077,1.3253912,1.391022,1.4949286,1.5515574,1.5448962,1.5225302,1.4994487,1.4790572,1.4650595,1.4571457,1.4553045,1.4578341,1.4679108,1.4813083,1.4892987,1.4989891,1.5217417,1.5473713,1.5687184,1.593782,1.63745,1.7032876,1.7685869,1.8196696,1.8549073,1.8551098,1.7492371,1.7149025,1.7557209,1.7618892,1.7497504,1.7233279,1.6822796,1.6494199,1.6195848,1.5757467,1.5358177,1.5018151,1.469729,1.4422947,1.4197475,1.3970257,1.3708265,1.344467,1.3208275,1.3041742,1.2963544,1.2995206,1.3174092,1.3451824,1.3360964,1.2662492,1.2301536,1.212809,1.1919297,1.1861998,1.2072527,1.2479696,1.2776147,1.2936612,1.3234354,1.3746549,1.3946326,1.398881,1.3987325,1.3842801,1.3540975,1.3059964,1.2119304,1.0921906,0.9949123,0.9205144,0.86312884,0.81094784,0.76216376,0.7330711,0.72288775,0.7148019,0.70484525,0.70354956,0.70967996,0.7145736,0.72548556,0.74317604,0.7604189,0.7778512,0.79784334,0.82394934,0.85177815,0.8752592,0.89312387,0.9083554,0.9238446,0.9402555,0.9586104,0.97982615,1.0055048,1.0388255,1.0812941,1.1350666,1.2451165,1.3642279,1.3446699,1.2480624,1.1984667,1.1687053,1.1545713,1.1286637,1.1214231,1.1227654,1.1291649,1.1356541,1.1354738,1.1380757,1.1168536,1.1261142,1.1900638,1.2439431,1.2682698,1.2707504,1.2660838,1.2576281,1.2365699,1.2213249,1.2301992,1.2476355
-51.625733674938296,0.0,1.4334064,1.4592464,1.4854587,1.531208,1.5852836,1.6073295,1.6088153,1.596614,1.5762339,1.5561665,1.5423794,1.5381777,1.5394716,1.5453354,1.5530988,1.5569867,1.5651512,1.5860301,1.6067067,1.6218919,1.6649575,1.731534,1.7811573,1.80619,1.8154476,1.8081454,1.8047988,1.7824471,1.7702588,1.7825063,1.7730483,1.7440981,1.7087587,1.6735517,1.6470953,1.631344,1.6191256,1.603925,1.578813,1.5447674,1.5069944,1.4681067,1.4256276,1.3808223,1.335531,1.296441,1.2826624,1.2879032,1.2932551,1.2778795,1.2736577,1.2770679,1.2310085,1.2009739,1.1904879,1.1941445,1.2308908,1.3081002,1.3870778,1.4030398,1.3811815,1.368332,1.4092544,1.4659731,1.5179651,1.5470673,1.5289482,1.4884273,1.4313725,1.3247752,1.1821271,1.0672052,0.98131764,0.90260875,0.8359497,0.78832126,0.7620989,0.7519344,0.7479508,0.7457537,0.74858356,0.7552722,0.7676858,0.7923646,0.8186848,0.8375387,0.8574456,0.8830424,0.91448396,0.9487904,0.9760734,0.9926766,1.0040756,1.0167079,1.0325599,1.0546616,1.080616,1.1125053,1.145278,1.169474,1.2377903,1.5005116,1.5740914,1.422017,1.3120455,1.2733138,1.2484941,1.1747482,1.1273496,1.1196686,1.1317135,1.1621261,1.1979672,1.2247337,1.2342385,1.2329365,1.2627836,1.3085957,1.3370231,1.346889,1.3527834,1.3634143,1.366063,1.3385565,1.3071132,1.3253249,1.3630064
-48.83524096625064,0.0,1.5720962,1.5964963,1.6047567,1.5924692,1.6018369,1.6176549,1.6277909,1.6276258,1.6130166,1.5970435,1.6020339,1.6328565,1.6665831,1.6707358,1.6592155,1.6519418,1.6595017,1.6709138,1.6801734,1.6938109,1.7498482,1.8203609,1.8370624,1.814539,1.7903284,1.7810658,1.782349,1.7542825,1.6965245,1.6507611,1.6328148,1.6338594,1.6408097,1.640154,1.6304728,1.6296716,1.6281188,1.6040215,1.5695919,1.5300387,1.4860374,1.4245925,1.3444982,1.2730253,1.2348962,1.216338,1.2338278,1.2685572,1.2802758,1.250145,1.2409325,1.2773246,1.2977624,1.3068858,1.3199354,1.3478695,1.4055215,1.4912945,1.5509167,1.5389344,1.5461532,1.5939935,1.6577996,1.7104743,1.769795,1.7389895,1.6371102,1.5481833,1.4769802,1.3797394,1.2508796,1.1451073,1.0588857,0.96987516,0.90584075,0.87761444,0.86513,0.86155957,0.8592214,0.8570044,0.85917956,0.8666769,0.8860858,0.9182276,0.9496057,0.9701778,0.99081755,1.0173433,1.050856,1.086692,1.1116042,1.1247575,1.134943,1.1494931,1.1698496,1.1933362,1.2152114,1.2382989,1.2458483,1.2288333,1.3602513,1.7707369,1.8261583,1.6440573,1.4057139,1.3228611,1.239698,1.1719464,1.1461979,1.1842197,1.2321781,1.2716352,1.3042893,1.3321522,1.345159,1.3513769,1.373947,1.4075938,1.4404571,1.4729246,1.5149617,1.5674918,1.6034187,1.5822648,1.5257845,1.5132746,1.5259839
-46.044726631101724,0.0,1.6285435,1.6523918,1.6566825,1.6234056,1.6098399,1.6217849,1.637238,1.650348,1.661979,1.6863613,1.7309155,1.7896256,1.8355135,1.8159597,1.7514119,1.7004669,1.6877533,1.7162541,1.7379771,1.7118194,1.676822,1.6852405,1.7197559,1.7228212,1.704152,1.690302,1.6823047,1.6724212,1.6513865,1.6306291,1.6210787,1.634248,1.6504802,1.6223475,1.5564774,1.5206746,1.5037719,1.4727302,1.4452232,1.4216832,1.3925157,1.3365464,1.2612765,1.2100091,1.2068576,1.2251167,1.259892,1.2914958,1.2972233,1.2975942,1.360101,1.5018026,1.6549476,1.6736116,1.6333538,1.6255254,1.6417462,1.6800117,1.7340825,1.8618311,1.880364,1.907358,1.9152279,1.9013194,1.8242723,1.6217005,1.450742,1.3826125,1.3671817,1.3392779,1.2810037,1.2184142,1.1620097,1.105172,1.0709895,1.0581319,1.0492328,1.0427052,1.0377591,1.0353181,1.0362555,1.0431708,1.0586092,1.0826107,1.1067822,1.1259072,1.1429176,1.1635702,1.1934705,1.2274129,1.2509247,1.264704,1.2765149,1.2919954,1.3092377,1.3233309,1.3293939,1.3284916,1.3078109,1.2614491,1.3567947,1.8230371,1.9264624,1.7786702,1.4871196,1.3696848,1.2639266,1.2156996,1.2687551,1.333364,1.3803674,1.4157407,1.4462631,1.4746222,1.4986603,1.5174955,1.5435252,1.581754,1.6367381,1.7294686,1.845776,1.931752,1.9546417,1.8955876,1.7974414,1.7116077,1.6555893
-43.25419466535099,0.0,1.5970566,1.6030458,1.6143559,1.6303096,1.6611845,1.6863761,1.7003318,1.721839,1.7733834,1.8159461,1.808552,1.8273368,1.912986,1.9471427,1.8126802,1.6081213,1.498222,1.5030583,1.5233175,1.4744445,1.4400173,1.434834,1.4625498,1.4986812,1.5124898,1.5205398,1.5319285,1.5434557,1.5535253,1.5674013,1.5830431,1.5877842,1.5708368,1.5136468,1.4337215,1.3982426,1.3932935,1.381598,1.3730856,1.361264,1.3399122,1.3110158,1.2872704,1.287137,1.3072485,1.330376,1.3461307,1.3409649,1.3203362,1.355025,1.5033563,1.7280452,2.0541875,2.1413057,1.9790843,1.8852913,1.835437,1.8160938,1.8384633,1.8893433,2.02728,2.0295002,1.9594675,1.7973199,1.6259556,1.467728,1.3781376,1.3852974,1.4121745,1.4107316,1.3848836,1.3535076,1.323339,1.294365,1.2768705,1.2660155,1.254569,1.2444682,1.2361978,1.231358,1.2291847,1.2306126,1.2370398,1.2477964,1.2582059,1.2688942,1.2805692,1.2977707,1.3203431,1.3446355,1.3641176,1.3762218,1.3841525,1.3928416,1.3985939,1.3964701,1.382327,1.3586788,1.324834,1.2587062,1.3369534,1.7569695,2.0261397,1.9729139,1.6251279,1.4210495,1.3623796,1.4268802,1.6272088,1.681324,1.6722133,1.6762853,1.6879734,1.7024026,1.7196069,1.7390133,1.7690194,1.8157873,1.9072196,2.0627215,2.2121544,2.2697318,2.1371002,1.8689868,1.7253677,1.6821016,1.6481582
-40.46364817811508,0.0,1.5828532,1.6285254,1.6808709,1.725463,1.7431698,1.7269609,1.7066834,1.7051882,1.7169409,1.6814923,1.6162095,1.6144049,1.692677,1.7562155,1.6372452,1.3943617,1.2420696,1.1995829,1.1986858,1.2120479,1.2358192,1.2637815,1.2955412,1.3302865,1.3618141,1.3798771,1.394586,1.4152637,1.4357289,1.4530007,1.4580725,1.4493669,1.4333014,1.4101231,1.3913224,1.3965062,1.4069391,1.4163972,1.4250998,1.4273746,1.4242724,1.4211986,1.4215814,1.4248537,1.4279588,1.4249161,1.4080966,1.3784614,1.3592345,1.426603,1.6438295,1.9268744,2.1462126,2.3511467,2.1960237,2.0353858,1.9455445,1.9045292,1.919165,1.9642391,2.0075724,2.0157347,1.9460288,1.7638794,1.6397458,1.5553339,1.4956998,1.505101,1.5276854,1.5268339,1.5163809,1.5032382,1.4882935,1.473181,1.4610922,1.4504274,1.4392263,1.4272443,1.4165661,1.4055915,1.3947939,1.3861247,1.3810205,1.3779567,1.3783323,1.3797654,1.3838838,1.3910173,1.3987507,1.4074483,1.4153141,1.4185598,1.4186141,1.4133215,1.4016349,1.3826817,1.3537524,1.316552,1.2641263,1.2092009,1.3742486,1.8811122,2.0784357,1.9193279,1.7294928,1.5325305,1.5006716,1.6648686,1.9641382,1.9889512,1.9210689,1.8902612,1.8833256,1.8848289,1.8915979,1.9060138,1.9318752,1.971261,2.055378,2.1864562,2.2834182,2.2394984,1.9416524,1.6441236,1.5858619,1.5844272,1.5644555
-37.67308962904537,0.0,1.6530532,1.7332381,1.7671165,1.7530607,1.7215312,1.6920949,1.6642954,1.6298082,1.5723943,1.4801043,1.4008406,1.3883067,1.3946252,1.3782647,1.278699,1.169678,1.1217287,1.1170106,1.1344111,1.1566832,1.1841927,1.2144685,1.2441388,1.2740949,1.2967206,1.3091353,1.3273022,1.3560175,1.3787034,1.3940672,1.40461,1.4184489,1.4353075,1.4563377,1.4822187,1.5055029,1.5159953,1.5172768,1.5124807,1.5058482,1.501022,1.5024555,1.5044019,1.4962372,1.4769595,1.4484898,1.4198813,1.4033408,1.4292953,1.7168726,2.0230932,2.2371,2.2886236,2.4037511,2.2827055,2.0865877,1.9939198,1.979659,2.010052,2.0643134,2.0644011,2.0011504,1.90008,1.7411824,1.6685512,1.634683,1.6096381,1.610909,1.618231,1.6206201,1.6226068,1.624287,1.6222063,1.615517,1.6068257,1.5964954,1.5835211,1.5682952,1.5514808,1.5325923,1.5112921,1.490418,1.4737437,1.4598007,1.4483033,1.4372659,1.4266654,1.4180087,1.4112154,1.4070059,1.4021128,1.3945181,1.3806269,1.3586992,1.3314588,1.2975509,1.261341,1.2155514,1.1444498,1.170256,1.4771026,2.0081902,2.1744032,1.943729,1.855757,1.7393154,1.7095723,1.72157,1.9152602,1.9594525,1.8768164,1.8480662,1.8509709,1.8534265,1.8589722,1.867262,1.8753756,1.8913845,1.9367008,1.9931905,1.993942,1.8700765,1.6249405,1.4801507,1.477957,1.480768,1.5022479
-34.8825209937735,0.0,1.6644183,1.7191443,1.6846775,1.6394141,1.6177146,1.6143225,1.6557983,1.634056,1.5991727,1.5375376,1.4013306,1.2913195,1.2357391,1.1914794,1.162042,1.1739935,1.1881709,1.1978736,1.2156106,1.2360066,1.25899,1.2813783,1.3066999,1.3297243,1.3459976,1.3625956,1.3959242,1.436221,1.4625213,1.4826262,1.5089219,1.5334469,1.554883,1.5717696,1.5824707,1.5749431,1.5465981,1.5161767,1.5059713,1.522509,1.6089647,1.6367657,1.5782593,1.5516597,1.4983441,1.4586092,1.4469604,1.5310203,1.8203332,2.2020228,2.5061035,2.66187,2.4581058,2.3781734,2.2238152,2.0567055,1.9850482,1.9958603,2.0352712,2.1062403,2.123346,1.9567733,1.7664984,1.6850343,1.6662067,1.6627533,1.6642197,1.6727237,1.6850815,1.699135,1.7153137,1.7280723,1.7326171,1.7286336,1.7194251,1.7060494,1.6865654,1.6632385,1.6383826,1.608914,1.5764186,1.5444927,1.515251,1.488799,1.4620817,1.4360296,1.4103446,1.3866553,1.368561,1.3509709,1.332495,1.3117483,1.2835299,1.2494806,1.213456,1.1703535,1.1275784,1.0734437,1.0277297,1.184122,1.525088,1.9510673,2.2634425,1.9747179,1.8082947,1.8342358,1.8086877,1.8198777,1.8697988,1.8682178,1.772969,1.6717334,1.6578462,1.6724067,1.6769582,1.6698537,1.6599016,1.6557108,1.6613641,1.6475513,1.5858281,1.4774216,1.3717133,1.330342,1.3427786,1.3791115,1.4464784
-32.091943881744044,0.0,1.6016897,1.6045278,1.5586045,1.5256927,1.4955864,1.6249481,2.196124,2.4435153,2.4013226,2.1409962,1.639961,1.4504443,1.3616062,1.3694545,1.3877053,1.3876144,1.3946891,1.4107591,1.420531,1.4268546,1.439564,1.4558594,1.4752699,1.4924833,1.5067677,1.5276203,1.5602343,1.5917022,1.6099589,1.6190925,1.619983,1.6152692,1.6063652,1.5940261,1.5763769,1.5456082,1.5066593,1.4827341,1.4984596,1.5793877,1.9905225,2.3046064,2.2448502,2.0080717,1.8229194,1.8067322,1.860414,2.1634078,2.4607635,2.618873,2.8111544,2.9444768,2.7810252,2.4484968,2.089514,1.9649523,1.9177608,1.9245203,1.9704579,2.0112495,1.9677293,1.8429364,1.7249699,1.6809955,1.6876184,1.7012868,1.7211076,1.7449721,1.7680931,1.7901237,1.8090066,1.8185698,1.8160722,1.8028622,1.7807963,1.7523988,1.7218919,1.6889217,1.6520826,1.6108758,1.5688148,1.5266004,1.4864491,1.4493973,1.41385,1.3779376,1.3427768,1.3123045,1.2849082,1.2548344,1.2225248,1.1907303,1.1525536,1.1118746,1.0706645,1.0257182,0.98908865,0.9682472,1.0279115,1.2454734,1.5380384,1.8597286,2.2303104,2.0085278,1.7153275,1.8944979,1.8859451,2.0580204,1.9525199,1.7807572,1.6495711,1.536414,1.4729253,1.4762968,1.4787083,1.4604102,1.443178,1.4307046,1.4154799,1.3824486,1.3312001,1.276651,1.2419105,1.2374915,1.2643081,1.3217112,1.4140601
-29.301359621762764,0.0,1.5035864,1.4824424,1.4661593,1.4750092,1.4664726,1.7630253,2.6855981,2.9591622,3.0115905,2.7641017,2.1751842,1.6728216,1.6344005,1.6324636,1.6342107,1.6112264,1.6035165,1.6075561,1.5986855,1.5920119,1.5946157,1.601939,1.6111178,1.6178001,1.6264291,1.6403341,1.6556193,1.6623822,1.661665,1.6559044,1.6435661,1.6244023,1.6017923,1.5762417,1.5461017,1.5072634,1.4787819,1.4748256,1.5122235,1.6164948,2.2786148,2.6878955,2.6634953,2.5426726,2.520477,2.522624,2.5851815,2.6585088,2.774416,2.9338663,3.0431876,3.164765,2.9715219,2.496641,2.0538318,1.8779297,1.8586464,1.8707784,1.8948166,1.8840003,1.8316247,1.7644867,1.7297351,1.7368184,1.7562,1.7747601,1.7978199,1.8208944,1.838099,1.8471503,1.8499473,1.8441416,1.826338,1.7969643,1.7613626,1.722479,1.6852691,1.6459374,1.6006616,1.5508323,1.5022392,1.4555022,1.4104502,1.3666555,1.3243966,1.2830634,1.2437938,1.2081165,1.1726056,1.1348029,1.0956345,1.0550472,1.0138226,0.9763693,0.94326526,0.9135739,0.90378726,0.9488213,1.0663846,1.2700732,1.5145046,1.7405802,2.1893697,2.1050086,1.8431026,2.1448076,2.036734,2.1327298,2.120796,1.826507,1.5519127,1.4831319,1.3872341,1.35083,1.3483405,1.3366371,1.317653,1.2982761,1.274365,1.2448273,1.2170888,1.1996924,1.2023844,1.2270122,1.2824436,1.3631294,1.444845
-26.510769325211022,0.0,1.412565,1.4229324,1.4584196,1.5911537,1.7358568,2.5814536,3.0298266,3.280906,3.1768067,2.8225524,2.4500988,1.8689364,1.7807332,1.789408,1.8157691,1.7938998,1.7165157,1.6813558,1.665033,1.6527588,1.6506071,1.6516266,1.6550255,1.6591182,1.665916,1.6732928,1.6759064,1.6727937,1.6692028,1.6603763,1.643611,1.6203151,1.5919827,1.5591756,1.5227262,1.4880347,1.4724011,1.4791943,1.5266821,1.7345783,2.4224956,2.8985639,2.9780357,2.9546297,2.905388,2.8861787,2.8934748,2.9324303,3.0147302,3.102664,3.1504064,3.1255293,2.830976,2.3804305,1.9109005,1.8367404,1.8442755,1.8456818,1.8358525,1.8111002,1.7860144,1.7724776,1.7742859,1.780048,1.7834564,1.7865287,1.7939508,1.7995245,1.7987384,1.7933834,1.7812443,1.7636074,1.7404006,1.7105676,1.6779524,1.6423668,1.6028754,1.5584142,1.5072087,1.4530256,1.4001545,1.3469596,1.2925907,1.2388269,1.1878171,1.1417855,1.099969,1.0616376,1.0256917,0.9910897,0.95656323,0.91963553,0.88687295,0.86408395,0.8545506,0.85611266,0.8818649,0.9536946,1.0417558,1.2632531,1.3996845,1.5671588,2.0306342,2.4434612,2.0827482,2.029101,2.0788565,2.1291304,2.1464052,1.8452004,1.5046703,1.4696112,1.4268378,1.3550564,1.3226773,1.3166755,1.2942652,1.2720501,1.2496998,1.2328463,1.2274532,1.2378364,1.2640628,1.3079823,1.3608632,1.4026446,1.4207572
-23.72017393353477,0.0,1.3787699,1.4191229,1.5422306,1.7192539,1.9071108,3.023133,3.2490153,3.357044,3.2403767,3.0818274,2.776827,2.3261461,1.8415421,1.8756126,1.9743843,2.0641205,1.8491235,1.7085453,1.6834817,1.6778371,1.6726269,1.6768081,1.6810266,1.6869004,1.6909139,1.6933452,1.6922506,1.6895,1.6805888,1.6647028,1.6442442,1.6196114,1.5902909,1.5569104,1.5243379,1.496192,1.4829587,1.4916753,1.5436071,1.784588,2.5407195,3.0261374,3.0842066,3.0781746,3.0166955,2.9571917,2.9087589,2.9446654,3.0350456,3.0621421,3.016624,2.8237374,2.5199177,2.0280623,1.8137091,1.8148072,1.8150891,1.8041184,1.789093,1.7641168,1.7506086,1.7424754,1.7346106,1.7263607,1.7178347,1.7099481,1.705778,1.7024766,1.6984195,1.6912614,1.6789352,1.6632255,1.6444881,1.6209965,1.5932267,1.5600604,1.5194148,1.4732394,1.420246,1.3630555,1.3031707,1.2408195,1.1766568,1.1140708,1.0574057,1.006418,0.95956534,0.91959953,0.8858959,0.85678,0.8313757,0.8080997,0.79099673,0.7851292,0.7960191,0.821355,0.8724463,0.9427232,1.0511571,1.2379162,1.3116964,1.4646842,1.969215,2.2753716,2.0240827,2.0201838,2.2130415,2.1493406,2.2525246,2.0449142,1.8465608,1.655912,1.5270109,1.4515407,1.39276,1.3709636,1.3538905,1.3343035,1.3214138,1.3174613,1.3232172,1.3368638,1.355626,1.373568,1.3800122,1.3727834,1.3622006
-20.92957425448953,0.0,1.4131017,1.496768,1.698394,1.8481586,2.0498536,3.0841432,3.2893212,3.2940054,3.0890362,3.1030154,2.9986827,2.6409461,1.8620919,1.8841667,1.9926147,2.1388009,2.013556,1.7672713,1.7037998,1.7005107,1.7014108,1.7025723,1.7043134,1.7077308,1.7084733,1.7079068,1.7056712,1.6971383,1.6828235,1.6662022,1.6479398,1.6262819,1.601997,1.5772636,1.5522755,1.5260541,1.5156794,1.5291922,1.5841982,1.682854,2.0485506,2.7235794,2.8589447,2.9135065,2.9011836,2.8646908,2.8346195,2.8505034,2.8671825,2.8166394,2.6792812,2.3882103,1.9464563,1.7571293,1.7604651,1.76789,1.7625756,1.7689335,1.7699306,1.6921054,1.6775175,1.6625633,1.6469334,1.6326934,1.6214277,1.6115317,1.6062155,1.6032672,1.601327,1.5968947,1.5872433,1.5768793,1.5655195,1.5492533,1.5266783,1.4979126,1.46278,1.421901,1.3761859,1.3258039,1.2712843,1.2126821,1.1513873,1.090645,1.0335262,0.9797982,0.9317329,0.8925348,0.8607172,0.8329543,0.80973345,0.7941345,0.7892289,0.7992287,0.82344216,0.8621685,0.93118346,1.0311078,1.158661,1.254024,1.3322924,1.4205071,2.0731,2.6731546,2.3351698,2.1530473,2.3036585,2.423299,2.4569516,2.4416182,2.3304272,2.1068485,1.8582755,1.5819811,1.5029407,1.4700425,1.4620386,1.4461888,1.4370137,1.4298595,1.4229803,1.4131763,1.3987213,1.3816557,1.3631777,1.3525107,1.3548297
-18.138970990239372,0.0,1.5529402,1.678378,1.8977116,1.9257125,2.7236736,3.0289721,3.1132793,3.140181,3.0896394,3.0054274,2.9030755,2.822255,2.2730408,1.9279809,1.8828198,2.0554216,2.0219462,1.7728302,1.7248088,1.7184376,1.7178931,1.7125324,1.713074,1.7126442,1.7096319,1.7056322,1.7006764,1.6921692,1.6812303,1.6700283,1.6583494,1.6443313,1.627679,1.6093678,1.5911336,1.5753069,1.5786943,1.602024,1.6467072,1.7007041,1.7624668,1.7487113,1.7981613,2.4259183,2.6895952,2.7130415,2.6719713,2.6359954,2.5225933,2.3593962,2.1903763,1.8924072,1.7051953,1.7056371,1.701768,1.694701,1.6784331,1.658016,1.6326755,1.6172321,1.5994835,1.5856327,1.572218,1.5578611,1.5450228,1.536708,1.5343112,1.5352476,1.5366459,1.5361043,1.533007,1.5287259,1.5247664,1.5185984,1.5079283,1.4932022,1.4717563,1.4449204,1.4165324,1.3846061,1.3467156,1.3033894,1.2556105,1.2055135,1.1557641,1.1061662,1.0616785,1.0230981,0.9882532,0.9586576,0.93815696,0.9312763,0.94224995,0.96626467,1.0073098,1.0621717,1.1371242,1.2357287,1.321266,1.4363558,1.4931203,1.6921172,2.3659306,2.4581392,2.2322848,2.338516,2.4629538,2.6148512,2.522277,2.5854683,2.47069,2.2806547,2.0375896,1.7227836,1.6055127,1.5808221,1.5675362,1.5495253,1.5314167,1.5110046,1.4894769,1.4671234,1.4468567,1.4313896,1.4260101,1.4333224,1.4533197
