lat,0.0,2.8125,5.625,8.4375,11.25,14.0625,16.875,19.6875,22.5,25.3125,28.125,30.9375,33.75,36.5625,39.375,42.1875,45.0,47.8125,50.625,53.4375,56.25,59.0625,61.875,64.6875,67.5,70.3125,73.125,75.9375,78.75,81.5625,84.375,87.1875,90.0,92.8125,95.625,98.4375,101.25,104.0625,106.875,109.6875,112.5,115.3125,118.125,120.9375,123.75,126.5625,129.375,132.1875,135.0,137.8125,140.625,143.4375,146.25,149.0625,151.875,154.6875,157.5,160.3125,163.125,165.9375,168.75,171.5625,174.375,177.1875,180.0,182.8125,185.625,188.4375,191.25,194.0625,196.875,199.6875,202.5,205.3125,208.125,210.9375,213.75,216.5625,219.375,222.1875,225.0,227.8125,230.625,233.4375,236.25,239.0625,241.875,244.6875,247.5,250.3125,253.125,255.9375,258.75,261.5625,264.375,267.1875,270.0,272.8125,275.625,278.4375,281.25,284.0625,286.875,289.6875,292.5,295.3125,298.125,300.9375,303.75,306.5625,309.375,312.1875,315.0,317.8125,320.625,323.4375,326.25,329.0625,331.875,334.6875,337.5,340.3125,343.125,345.9375,348.75,351.5625,354.375,357.1875
-62.78735179896313,0.29375994,0.28240478,0.27336898,0.26010072,0.25235254,0.25359592,0.25563696,0.26474887,0.28226408,0.2984089,0.31705996,0.34315512,0.36110574,0.36909494,0.39312336,0.42700627,0.43255988,0.3986684,0.3683938,0.36370066,0.38133818,0.4208283,0.45976457,0.47956666,0.48818997,0.48432267,0.4501794,0.38623178,0.29968062,0.19803573,0.15404177,0.5080688,1.1051692,1.4467728,1.4785243,1.3783647,1.2769376,1.1998348,1.1654667,1.1547283,1.1198584,1.0492775,0.9790219,0.9323801,0.8891374,0.8431147,0.7960437,0.7243668,0.6350294,0.5708586,0.5392538,0.5257783,0.5099884,0.47957516,0.4266223,0.35479003,0.29751977,0.27699623,0.28292462,0.28736505,0.29232743,0.3019812,0.29218015,0.24632148,0.19261837,0.15314743,0.11763211,0.07802441,0.037798677,0.004006469,-0.043195993,-0.10804741,-0.17483044,-0.2225635,-0.2538658,-0.29580072,-0.33612907,-0.3507594,-0.33748904,-0.31327972,-0.28389227,-0.25343996,-0.23608892,-0.2232724,-0.19450244,-0.15931319,-0.13217513,-0.09968458,-0.061993696,-0.03408941,-0.004449137,0.038411103,0.07999496,0.11445335,0.15371028,0.19439669,0.22372457,0.24502273,0.27074736,0.2979087,0.3145681,0.3275046,0.3646986,0.41875905,0.42712188,0.3805633,0.3659809,0.42525274,0.41329074,0.21487762,0.04635335,-0.014213077,-0.015138027,-0.021258079,-0.0079237465,0.030090984,0.074589126,0.11310898,0.15491101,0.19029754,0.21388623,0.2401928,0.27128643,0.29466552,0.30300897,0.30936822,0.31584126,0.3098023
-59.997020108491355,0.27233097,0.27041695,0.26813507,0.26827568,0.26946867,0.26903334,0.26843682,0.27400643,0.28183582,0.2850576,0.2921299,0.31350908,0.34537292,0.3759196,0.39567965,0.40944666,0.4248553,0.44514048,0.4705716,0.4900188,0.5056338,0.5350101,0.56336576,0.5798601,0.6243957,0.6641978,0.5868476,0.43791834,0.3846925,0.32349008,0.23900302,0.3418241,0.55166334,0.7136828,0.8120044,0.87731546,0.8951498,0.8672392,0.8422716,0.8409016,0.8538633,0.85656965,0.8346549,0.813343,0.8081202,0.80711436,0.79702306,0.77080303,0.7409161,0.72428143,0.71900856,0.7226731,0.7068856,0.6316621,0.55437726,0.527686,0.5370308,0.5624053,0.573783,0.52375543,0.458304,0.4450549,0.45667326,0.43358633,0.38228205,0.34043625,0.30620876,0.2622113,0.2086945,0.1398219,0.040331006,-0.040800404,-0.06391428,-0.0828525,-0.13049297,-0.16519143,-0.17864157,-0.20947738,-0.25343078,-0.26528844,-0.24941996,-0.2068149,-0.15432775,-0.116982006,-0.08281734,-0.04906165,-0.025458526,0.0022620428,0.034899697,0.06419318,0.099359676,0.13258962,0.15343331,0.1812391,0.21838245,0.24457543,0.2665335,0.29615003,0.3171546,0.32790554,0.3472197,0.36977792,0.37893626,0.37896183,0.3683995,0.3522003,0.36203304,0.36519596,0.37483346,0.3919071,0.4271156,0.3793627,0.29327387,0.1988061,0.112790756,0.065711476,0.069268405,0.093976595,0.11092112,0.12870264,0.15406753,0.17849623,0.20219202,0.2348629,0.2615333,0.269671,0.2696757,0.27195403
-57.2066315276433,0.27503234,0.2780164,0.2772131,0.27920663,0.2888339,0.30022272,0.31619564,0.33763114,0.3536543,0.36478138,0.37736967,0.3851249,0.39298996,0.41282117,0.43272033,0.45210657,0.48277578,0.50722903,0.5207392,0.5422233,0.5622009,0.581345,0.6179208,0.66913766,0.7247092,0.76027584,0.7228945,0.61719364,0.54944324,0.48374116,0.42539188,0.43036976,0.48812398,0.5388331,0.5760163,0.61126864,0.6268253,0.6358634,0.64534926,0.6458617,0.6570479,0.6746169,0.6754607,0.6800464,0.69480777,0.6974282,0.69090563,0.6852005,0.6831777,0.68227595,0.68883514,0.73552084,0.7936787,0.7931996,0.77974546,0.79381543,0.8000694,0.8052578,0.7813268,0.6617674,0.5489587,0.5076552,0.5213981,0.54894274,0.5377528,0.50457835,0.4992508,0.49447027,0.45494628,0.37615004,0.22054745,0.015114298,-0.086918324,-0.073605,-0.050661676,-0.06775107,-0.088742845,-0.121820144,-0.15859045,-0.17905356,-0.19060135,-0.13130365,-0.014644799,0.056623388,0.08402497,0.09903923,0.098671414,0.1089005,0.14077036,0.17921567,0.2198099,0.254338,0.2823586,0.31099656,0.32913205,0.34353942,0.36696133,0.38634455,0.4038648,0.42712927,0.44246882,0.4427748,0.46513844,0.5394584,0.5653348,0.49538788,0.43216628,0.43028203,0.44050726,0.46368495,0.49056482,0.4650323,0.42304102,0.41479886,0.3819573,0.3292844,0.27652556,0.2212843,0.16914271,0.16086635,0.19228688,0.21687149,0.23626867,0.2728135,0.30292842,0.30927712,0.29979217,0.28206626
-54.41619952608627,0.362259,0.36115438,0.35801977,0.3584328,0.36023065,0.37194085,0.3973619,0.43631154,0.47866,0.5091033,0.5189628,0.51509595,0.5215174,0.5397787,0.54889417,0.54916644,0.5607222,0.5894857,0.6067326,0.61807805,0.63364464,0.65824765,0.70451844,0.7805968,0.8582859,0.9217637,0.9833619,0.93231565,0.6752699,0.56265867,0.6647991,0.70318484,0.683042,0.70879304,0.7506082,0.7840241,0.8062442,0.8175852,0.832037,0.84794176,0.8410292,0.81542176,0.794614,0.78339887,0.772652,0.7550047,0.7347148,0.7075662,0.6858605,0.699953,0.7516795,0.81615263,0.8156698,0.7569788,0.75655,0.7753273,0.7209057,0.66814196,0.66580844,0.6660907,0.6561864,0.627389,0.5809009,0.6012984,0.647766,0.6357902,0.62426,0.6288541,0.6138873,0.54131335,0.35277227,0.15516554,0.06849105,0.05366418,0.05762029,0.041455347,0.03374679,0.032672994,0.019101977,0.0047879885,0.028888976,0.1302958,0.23171087,0.25868753,0.24960734,0.22633736,0.2057016,0.23191075,0.2895379,0.33903962,0.3747531,0.40035975,0.420994,0.44089285,0.45136514,0.4612008,0.4797582,0.49908096,0.5166739,0.5185809,0.51416475,0.57423455,0.74095225,0.9423363,0.96338785,0.74762964,0.65834147,0.65149075,0.58509564,0.5158736,0.5069913,0.495928,0.48536223,0.5003892,0.5426287,0.6082687,0.5383306,0.46643513,0.40905008,0.3774483,0.398641,0.41017872,0.41392952,0.44223168,0.44001907,0.40759662,0.38645718,0.3695846
-51.625733674938296,0.57756907,0.5800263,0.61325794,0.64196104,0.61298406,0.5736929,0.5691328,0.6007532,0.6280352,0.6552195,0.6836916,0.68252444,0.68348944,0.6830514,0.68344426,0.6862381,0.6766918,0.6944127,0.7114968,0.718532,0.7296397,0.75692314,0.8438806,0.9739527,1.048377,1.0477304,1.0366527,1.0111272,0.8421459,0.78738177,0.89845145,0.94840944,0.9296639,0.95112324,1.0045799,1.0504231,1.0672233,1.077047,1.0883765,1.0920933,1.0568668,0.97644734,0.8843405,0.81979424,0.79399014,0.7347192,0.6344782,0.58986336,0.60538214,0.64159065,0.6608777,0.69960654,0.716624,0.677731,0.6796119,0.70004964,0.69663227,0.7027451,0.7223371,0.75302553,0.75405204,0.73610115,0.7012482,0.66988415,0.73227304,0.7873293,0.79006433,0.7730267,0.75159264,0.72817403,0.57478553,0.38000154,0.32431173,0.33144665,0.3411119,0.33518544,0.34051073,0.34835944,0.36211282,0.3774976,0.3847329,0.40517342,0.400673,0.38447535,0.37392557,0.35031083,0.33672896,0.35817614,0.4254777,0.4822834,0.4997671,0.5141434,0.52986014,0.54532737,0.56270987,0.5761963,0.5871703,0.5939853,0.59952635,0.6065148,0.62327576,0.77068645,1.0765767,1.2473273,1.074971,0.90108174,0.88816255,0.9038145,0.7352056,0.58164805,0.54871285,0.56266814,0.60689837,0.6807176,0.76261675,0.78652644,0.7489081,0.7222425,0.6975524,0.649898,0.6481079,0.6558714,0.646023,0.6464339,0.6060661,0.53814304,0.53201467,0.5646683
-48.83524096625064,0.8960479,0.88264585,0.86820436,0.8777839,0.87258595,0.84055895,0.8113327,0.8068397,0.8087857,0.81511325,0.82899815,0.8237668,0.8453667,0.8597372,0.8622349,0.85823935,0.8272898,0.8268948,0.8183486,0.8291329,0.85299397,0.8718089,0.9934187,1.1278595,1.1106168,1.0909369,1.1661943,1.2776313,1.3274277,1.2538574,1.1441174,1.0425766,0.98417056,1.0043508,1.0484396,1.0850629,1.0896693,1.0900106,1.0638613,1.0004478,0.91233134,0.79412514,0.6813646,0.6091651,0.5783932,0.53823936,0.50220037,0.5152952,0.55196774,0.57743156,0.60522306,0.68271977,0.7365618,0.73200226,0.7455942,0.7734884,0.78453654,0.8205988,0.85053015,0.9016629,0.9384993,0.89517254,0.88953066,0.9378423,1.07475,1.1560569,1.0871974,1.0297779,0.98072183,0.93588376,0.82633346,0.67506045,0.6317733,0.64752966,0.6585856,0.65051883,0.6511168,0.6392577,0.62809736,0.611169,0.58332825,0.56143796,0.5326765,0.5229913,0.5138639,0.508861,0.51196694,0.51761794,0.55013126,0.5742393,0.588667,0.6129574,0.63083106,0.64671916,0.65848696,0.66346306,0.67207426,0.684798,0.7044534,0.73150057,0.7213292,0.9384951,1.3538208,1.5398592,1.4564885,1.183634,1.0077014,0.8483836,0.69475454,0.6620485,0.7032836,0.77939403,0.8019074,0.8311225,0.90097636,0.91200066,0.87605894,0.83607966,0.81543154,0.829345,0.856304,0.8863635,0.91304374,0.9151776,0.8739744,0.82500523,0.83892745,0.8807242
-46.044726631101724,1.1484674,1.1246663,1.1051669,1.1144907,1.1165801,1.0817355,1.0486097,1.0185823,1.0141544,1.0071111,0.99347717,1.0096806,1.0786697,1.1223253,1.0942985,1.0300565,0.9923372,0.99758136,1.0063884,1.0352287,1.0126572,0.957128,0.9708387,1.0812387,1.1594971,1.1655339,1.2253078,1.2914594,1.3763015,1.340702,1.1954964,1.0414654,0.9561973,1.0053867,1.0269947,0.9979038,0.9523894,0.9064333,0.8275057,0.7275343,0.64084023,0.58208597,0.5529228,0.54626864,0.55891347,0.5694583,0.57871073,0.59712046,0.61276335,0.6405191,0.7705461,0.91543233,1.0694112,1.2227238,1.1242638,1.0049143,1.0129416,1.0160347,1.0669456,1.1762908,1.3351734,1.315825,1.3225386,1.5018274,1.5427834,1.3816844,1.190635,1.1137338,1.0616956,1.0105506,0.9456698,0.9073606,0.917419,0.91179055,0.8936575,0.87799335,0.8541084,0.8279813,0.79603386,0.75855327,0.7282142,0.70108634,0.6811495,0.66806656,0.65696454,0.65707684,0.6479078,0.65299094,0.6622948,0.67541105,0.7026205,0.72433144,0.7406249,0.74611884,0.74439454,0.7530637,0.7612231,0.79413503,0.80796176,0.8355042,0.7823924,0.92746013,1.4169137,1.70244,1.7726207,1.3320547,1.0865635,0.9080202,0.76717705,0.8409063,0.87237865,0.9006962,0.926029,0.949457,0.967411,0.971664,0.9640222,0.982105,1.0058333,1.028621,1.0958866,1.185366,1.2581455,1.253669,1.2024435,1.2052284,1.2223611,1.1824906
-43.25419466535099,1.2721989,1.2688087,1.2743328,1.2865521,1.297972,1.2876706,1.2962202,1.2984567,1.2737125,1.270394,1.2622286,1.2282776,1.2859627,1.3846525,1.4342026,1.370689,1.2143805,1.0472208,0.9837218,1.020859,0.98503274,0.90815693,0.88073057,0.8862152,0.9236394,0.9416592,0.981759,1.0146323,1.0713695,1.0908886,1.019624,0.9299938,0.8949995,0.89979845,0.88141817,0.8250288,0.78328824,0.753991,0.7131555,0.6928789,0.68583006,0.6869131,0.7034741,0.72345185,0.72592306,0.7078508,0.68507713,0.66419476,0.64462936,0.69758415,0.7820974,0.9424351,1.2230603,1.7051551,1.7256801,1.2766442,1.2557073,1.2338741,1.257334,1.3086171,1.4494172,1.5606071,1.5687928,1.630579,1.5250137,1.3005921,1.1787866,1.1680663,1.127623,1.1067691,1.0917442,1.0907183,1.0884352,1.0760925,1.0517465,1.0235429,0.9895746,0.9588076,0.92319256,0.8949588,0.862682,0.83518964,0.8133135,0.7995808,0.79088,0.7874762,0.78667617,0.788021,0.78317404,0.80615264,0.8325329,0.8549789,0.85056484,0.8418717,0.837761,0.8624207,0.87468,0.9087631,0.8957452,0.88352734,0.8390558,0.8718623,1.435378,1.790054,1.8985058,1.4447204,1.0517586,1.1307415,1.5199986,1.8346926,1.700097,1.4697862,1.2902732,1.2742367,1.2612976,1.2624073,1.2655219,1.2819989,1.2932066,1.2916107,1.3201154,1.3802228,1.4924734,1.4864147,1.3050025,1.2497927,1.2555479,1.2438287
-40.46364817811508,1.3425366,1.3547772,1.4154811,1.4946426,1.5940603,1.6995972,1.7025017,1.5157863,1.2766745,1.1688609,1.1749988,1.1606551,1.2162637,1.2806269,1.4370016,1.4337327,0.9950612,0.576353,0.44252035,0.45845774,0.56406176,0.65806955,0.69372946,0.6924021,0.6944176,0.69149375,0.712699,0.768,0.84352994,0.8687203,0.88462746,0.88608336,0.9122583,0.9111243,0.9109329,0.9003184,0.9172628,0.90865165,0.9172524,0.8968923,0.88061494,0.86715007,0.86553293,0.8598418,0.8342323,0.8046736,0.7702407,0.7535489,0.73168844,0.7536484,0.79086024,1.0682487,1.450115,1.7496173,2.0162964,1.4499304,1.362845,1.3707619,1.3711557,1.3886253,1.4582716,1.5501024,1.6268827,1.573431,1.3205092,1.2205405,1.2067331,1.2236207,1.2215004,1.2201873,1.2167308,1.2285696,1.2142493,1.1848799,1.1518214,1.1285875,1.0935248,1.0598903,1.0306851,1.0095294,0.9872838,0.9706179,0.9528673,0.9463911,0.93790823,0.9333653,0.92810804,0.92502755,0.926467,0.93767285,0.954406,0.9650357,0.9432186,0.94579506,0.94919425,0.9668844,0.97766674,0.9670573,0.9506761,0.8857534,0.8606783,0.82411385,1.3200402,1.8616213,1.718928,1.500979,1.184045,1.4017873,1.8425704,1.6440113,1.3656815,1.4690745,1.5115544,1.4892654,1.4420601,1.387183,1.3256416,1.271215,1.2326992,1.2097058,1.2387555,1.3671066,1.486991,1.3586084,1.1372256,1.1580251,1.2415886,1.3027527
-37.67308962904537,1.3853517,1.5020735,1.6455806,1.7644527,1.7974683,1.6868746,1.4467083,1.2331543,1.0566516,0.834413,0.5286233,0.3973195,0.46132395,0.54099363,0.55066824,0.529817,0.425024,0.418736,0.45965087,0.52250713,0.5922063,0.6388588,0.63848966,0.64536023,0.69227064,0.7547945,0.8151759,0.8461954,0.9185414,0.95666707,1.0073079,1.0416366,1.0757167,1.0854449,1.1207486,1.1342468,1.1467309,1.1176053,1.0809246,1.0316048,0.9801993,0.91373014,0.92357796,0.94236743,0.9366169,0.901438,0.8668839,0.8461088,0.8424513,0.88302237,1.0897025,1.3561876,1.5159153,1.5759021,2.1695259,1.8069426,1.4719129,1.4614642,1.4706954,1.4489746,1.4889848,1.5383286,1.6367967,1.5210029,1.2676603,1.2015873,1.2388324,1.2595037,1.2534633,1.2538011,1.2838011,1.3057972,1.2909528,1.262298,1.2327734,1.208848,1.1878048,1.1718973,1.1570444,1.1376585,1.1247569,1.102721,1.1017244,1.0846574,1.0756222,1.0571433,1.0506451,1.0403904,1.027094,1.0226356,1.0321879,1.0168507,1.0023321,0.9904523,1.0066787,1.0032729,0.9846502,0.95806307,0.89423704,0.83733195,0.7975854,0.7886921,1.3582114,2.0391085,1.5936046,1.5157704,1.2885084,1.2035751,1.2096152,1.203012,1.0898745,1.0594846,1.1596519,1.1368682,1.086165,1.0669768,1.0566382,1.0537522,1.0637976,1.0916005,1.1717187,1.245756,1.2131579,1.1091846,1.1290805,1.2493594,1.2942888,1.3372945
-34.8825209937735,1.3759797,1.5345635,1.6581734,1.6397456,1.4768574,1.2567574,1.1155232,1.4295232,1.2568649,1.1707561,0.9520927,0.712908,0.5150437,0.55900794,0.6316336,0.6814152,0.7426567,0.8272101,0.8513737,0.8681125,0.8753908,0.88198423,0.8890621,0.9306595,1.0046314,1.0627187,1.0650806,1.086294,1.131314,1.1820681,1.216878,1.2333993,1.2631702,1.2648321,1.2596629,1.226023,1.1896805,1.1425681,1.0959765,1.073676,1.0016543,1.1153411,1.1792998,1.0785738,1.0333084,0.95595217,0.93317574,0.91187197,0.9762248,1.2366405,1.4846112,1.6072377,1.6713371,1.6001397,1.997099,1.899051,1.586263,1.5319633,1.5393623,1.4911458,1.5033078,1.5446473,1.551356,1.3852758,1.2593536,1.2466892,1.268906,1.2763582,1.2784613,1.2815367,1.2954128,1.3164357,1.3080655,1.2981251,1.2891572,1.2781202,1.2739705,1.2644104,1.2630912,1.2468455,1.2367139,1.2071527,1.1949245,1.1626323,1.1503986,1.1181152,1.1098515,1.0788596,1.0672032,1.0351783,1.0247903,1.0023279,0.9762966,0.9765606,0.94594866,0.93555033,0.88769275,0.8572104,0.7806205,0.75400585,0.7019968,0.7857131,1.2756426,2.1963758,1.5737163,1.4805886,1.2537714,1.1905637,1.1077342,1.1275126,1.0932039,1.0378976,0.99671537,1.0520993,1.0289036,1.0492773,1.0430555,1.0447906,1.0458691,1.0557679,1.0572599,1.0276687,0.99374115,1.0331866,1.11423,1.1430912,1.1636393,1.2364048
-32.091943881744044,1.2616512,1.4064033,1.5017369,1.4172596,1.2535688,1.0563166,1.1499015,2.0947797,2.1512384,2.0838196,1.551939,1.0921469,1.0911498,1.0238194,1.0375754,1.0252837,1.0600216,1.0966891,1.1205574,1.1282766,1.1360723,1.1486529,1.1499686,1.1803977,1.1899018,1.2061912,1.2011615,1.2258039,1.2558448,1.2790307,1.2861518,1.2919211,1.2814168,1.2519814,1.2235333,1.1731812,1.1364305,1.1113722,1.1165539,1.1035243,1.0989935,1.7061397,1.9452393,1.7031584,1.4381394,1.1820421,1.0626756,1.1750606,1.4298536,1.6289023,1.617997,1.6710484,1.7190855,1.7089714,1.6117183,1.490725,1.3322328,1.3365128,1.3771759,1.3865021,1.4230843,1.4296713,1.4035697,1.3336493,1.3061421,1.3126229,1.3166994,1.3079159,1.3065745,1.3167248,1.3273152,1.3377289,1.3343308,1.3417819,1.3351369,1.3399439,1.3317773,1.3277441,1.311596,1.296652,1.2723365,1.24382,1.2136852,1.1767069,1.1437618,1.1124172,1.084654,1.0560791,1.020267,0.98741484,0.95073557,0.92049986,0.89097613,0.8694071,0.83620477,0.8116041,0.7602752,0.7395585,0.6876479,0.68902606,0.68449205,0.7871625,1.2238436,2.354685,1.7881441,1.4680607,1.2708806,1.1333294,1.1210365,1.095647,1.0891504,1.1061683,1.0588115,1.0924572,1.0551773,1.0405352,1.0020618,0.9828229,0.9385189,0.9070148,0.8846948,0.86733705,0.8828901,0.9135512,0.9478021,0.9916906,1.0587293,1.1465566
-29.301359621762764,1.2249221,1.3605902,1.3806633,1.2871367,1.1870444,1.0622187,1.4490825,2.2206225,2.3908813,2.441746,2.0851648,1.4670719,1.2050492,1.147932,1.1348367,1.1791668,1.2003827,1.2222168,1.2817619,1.2844356,1.2769735,1.2439684,1.2412155,1.2204413,1.2198879,1.2205181,1.2215219,1.2339636,1.2337109,1.2329748,1.2321424,1.2156209,1.2077715,1.1674122,1.1386771,1.1001253,1.0902535,1.1103696,1.1055433,1.1279315,1.1786475,1.8623527,2.1390617,1.9478984,1.7254558,1.6049391,1.5183324,1.5480586,1.590782,1.7041004,1.760849,1.7667912,1.8256534,1.7775973,1.6879922,1.4104639,1.353398,1.3697809,1.4065708,1.410728,1.416052,1.4156405,1.3960948,1.3863306,1.384702,1.3810844,1.3690065,1.3496438,1.3483744,1.3531637,1.3615408,1.3714563,1.3724847,1.3759115,1.3715243,1.3661067,1.3470546,1.3268389,1.297005,1.2696453,1.2278497,1.1970179,1.1520574,1.1178542,1.0738568,1.0383952,0.9940312,0.95031494,0.9148279,0.8717564,0.8448716,0.8014283,0.78179663,0.74785036,0.7291573,0.7039021,0.69513303,0.67484885,0.67531604,0.6646959,0.6898214,0.8354662,1.3081952,2.2640078,2.11187,1.4062271,1.4341245,1.1201385,1.1893247,1.2401496,1.2466705,1.0749457,1.080758,1.0550419,1.0205983,0.9742511,0.93985564,0.88851815,0.86291534,0.83564556,0.82432985,0.81056994,0.8190445,0.8474817,0.894383,0.95955014,1.0247244,1.120658
-26.510769325211022,1.3326898,1.3406565,1.2736064,1.1983777,1.1568433,1.2770756,2.220038,2.5059626,2.4936793,2.4561293,2.1694314,1.7350893,1.3319958,1.2009081,1.2217289,1.2907082,1.4447246,1.3035011,1.323346,1.2668215,1.2477016,1.2247304,1.2129848,1.2043496,1.1849483,1.1815665,1.1620002,1.1555248,1.1428604,1.1314602,1.1167865,1.1053344,1.0789666,1.0699329,1.0556922,1.0572193,1.0651907,1.079671,1.1060923,1.1383027,1.2533951,2.0661068,2.2234244,2.1390018,1.9155403,1.8557667,1.7284514,1.6498842,1.6606818,1.7610586,1.880936,1.8777066,1.8594047,1.8422158,1.7223727,1.4161984,1.448031,1.4510645,1.4729298,1.4780504,1.4613842,1.4505682,1.4405969,1.4411243,1.4219943,1.406478,1.3779875,1.3554587,1.3579586,1.3584514,1.3563873,1.3416291,1.3305526,1.3117045,1.2877614,1.2592506,1.2350252,1.1932548,1.1669178,1.1281382,1.0997946,1.0553361,1.0112052,0.9710921,0.93113667,0.8932905,0.8508753,0.8120523,0.7860876,0.7469163,0.7281344,0.70373887,0.69280416,0.6787688,0.6711436,0.66996014,0.67167324,0.67829293,0.67630655,0.66404045,0.77821547,0.93501455,1.3200535,2.127775,2.4804657,1.4521029,1.5340601,1.309013,1.26617,1.33008,1.4825687,1.045107,1.0493858,1.0629886,1.0186552,0.9705809,0.922189,0.8871719,0.85550946,0.83034855,0.822504,0.8195102,0.848264,0.89235127,0.955756,1.0319493,1.127435,1.2401074
-23.72017393353477,1.2991186,1.2328614,1.1819806,1.1504905,1.2042817,1.5572469,2.618406,2.5915897,2.5712483,2.4475355,2.2716537,1.9135327,1.7067922,1.3682125,1.3421171,1.4047023,2.171598,1.5719115,1.2551122,1.2491307,1.2487221,1.2374754,1.2413695,1.2238929,1.1975642,1.1781259,1.1535364,1.1383469,1.1251822,1.10429,1.098313,1.0759097,1.0645732,1.0626041,1.0599042,1.0891052,1.0916181,1.1322587,1.1411843,1.1503733,1.281901,2.1870885,2.2738528,2.1859984,1.9971201,1.9338056,1.8372105,1.7272848,1.6854067,1.7661009,1.8988265,1.8764343,1.8575451,1.8266473,1.5267137,1.406704,1.4271652,1.441417,1.4579517,1.476836,1.4463949,1.445342,1.4172677,1.4045829,1.3867223,1.3582503,1.3293592,1.2985003,1.2761263,1.2509264,1.2199259,1.189093,1.1533436,1.1205951,1.089091,1.0585045,1.0331452,1.0016402,0.97195697,0.9448708,0.91454446,0.8846991,0.8504593,0.82167804,0.78497905,0.7627627,0.7405909,0.718114,0.6962559,0.67916024,0.6662035,0.6563479,0.6465327,0.6596217,0.66315174,0.6807469,0.6859345,0.7032777,0.70378524,0.78227425,0.8902667,1.08237,1.2291471,2.1255653,2.3684824,1.8274117,1.5728223,1.5295703,1.4661779,1.2964036,1.4538759,1.3934457,1.1614882,1.0858738,1.0637299,0.9944137,0.95127714,0.9239221,0.9069942,0.90559703,0.9234849,0.9668418,1.0192336,1.091834,1.1640456,1.2509503,1.309744,1.3408997
-20.92957425448953,1.1803846,1.1427162,1.1451011,1.2098259,1.3813465,1.9842831,2.6565447,2.5218196,2.6633127,2.5942583,2.3979762,2.2403154,2.1108356,1.4296827,1.4156053,1.3910911,2.1721296,1.9885494,1.3024228,1.3200706,1.3369393,1.3064457,1.3065073,1.2805101,1.265105,1.2600029,1.236335,1.2255999,1.2045671,1.1812283,1.1715133,1.153206,1.1464201,1.1429697,1.1411864,1.1345483,1.1429336,1.1633548,1.1714318,1.1703742,1.2070917,1.5540012,1.8495461,2.1554615,2.12026,1.9739699,1.8902543,1.7835872,1.8643094,1.8592005,1.9484146,1.9050708,1.8375045,1.5232342,1.3816242,1.4010878,1.382111,1.3975979,1.4903274,1.5142401,1.4009593,1.3592536,1.3261397,1.3005599,1.288236,1.2421871,1.1926328,1.1538348,1.1187408,1.0869883,1.0551181,1.0336452,1.0106734,0.99110055,0.9697476,0.9503599,0.92744327,0.9098191,0.88901365,0.86937255,0.8432644,0.81924874,0.7924095,0.7635122,0.73961085,0.7078394,0.6791869,0.654353,0.6461438,0.63926333,0.6430962,0.64952666,0.6659946,0.6755619,0.70016867,0.72111875,0.7568626,0.7931664,0.8440907,0.9706178,1.0768292,1.320612,1.1855682,1.9342045,2.1466718,2.0186858,1.6070845,1.8392662,1.9096757,1.881085,1.793599,1.6775585,1.589975,1.3141656,1.1625378,1.0642756,1.0433568,1.0619218,1.0900084,1.1239163,1.1762068,1.2143509,1.2660844,1.3003516,1.3254169,1.3182783,1.2805964,1.2271314
-18.138970990239372,1.1744167,1.1988206,1.2836678,1.4442503,1.7719173,2.3896732,2.642673,2.7204678,2.6362305,2.7447686,2.5022895,2.3900626,2.445544,1.9677991,1.4648771,1.4297624,2.0786386,2.3165267,1.3379824,1.3817488,1.3190141,1.3340157,1.3248379,1.3057855,1.3016869,1.2828387,1.2542707,1.2460958,1.2121408,1.2033995,1.1925806,1.1843871,1.195903,1.1933424,1.1946216,1.1916751,1.1888105,1.1843873,1.1916571,1.2056183,1.2382776,1.2627063,1.3077086,1.519286,2.001122,1.8692883,1.8788996,1.9028962,2.0290797,1.9536767,1.9159896,1.9625411,1.635368,1.3569299,1.389859,1.3790692,1.3565251,1.340758,1.3599536,1.3705163,1.437202,1.2527853,1.2450583,1.3356067,1.2238699,1.1182238,1.0950769,1.0717194,1.0496303,1.0472543,1.0394378,1.0314211,1.0292332,1.0178303,1.0147613,0.99239504,0.97571594,0.9495851,0.9151752,0.8766217,0.8342287,0.7898586,0.75117546,0.7167619,0.69873834,0.68904907,0.68524474,0.6932402,0.69527143,0.7106737,0.7224008,0.7430626,0.772158,0.8079578,0.85336834,0.8948776,0.9726695,1.0224688,1.1235243,1.1947782,1.3007108,1.4455819,1.5036733,2.041822,2.0482538,2.067084,1.9550923,2.108819,2.1583185,2.1158688,1.9483337,1.9157329,1.9121658,1.6007571,1.3535008,1.2139492,1.2387798,1.2530359,1.2652427,1.290422,1.2995975,1.289239,1.2733593,1.2506253,1.2169882,1.2006317,1.1763569,1.1798418
